score,document_id
4,3-10540463
4,3-10542104
4,3-5062538
4,3-5070068
4,3-5179087
4,3-5325414
4,3-5330307
4,3-5441733
4,3-5711987
4,3-6007231
4,3-6073625
4,3-6073909
4,3-6110336
4,3-6137113
4,3-6137131
4,3-6139179
4,3-6145929
4,3-6162931
4,3-6176185
4,3-6176203
4,3-6177370
4,3-6180750
4,3-6257131
4,3-6263699
4,3-6266292
4,3-6267796
4,3-6276151
4,3-6342273
4,3-6354663
4,3-6360625
4,3-6399677
4,3-6411451
4,3-6412008
4,3-6464044
4,3-6478027
4,3-6490997
4,3-6496921
4,3-6518808
4,3-6540837
4,3-6540838
4,3-6548760
4,3-6556352
4,3-6564302
4,3-6610657
4,3-6686145
4,3-6706533
4,3-6739529
4,3-6773757
4,3-6788929
4,3-6829523
4,3-6909433
4,3-6939214
4,3-6963859
4,3-7270894
4,3-7409438
4,3-7443983
4,3-7486817
4,3-7498164
4,3-7572379
4,3-7600924
4,3-7603370
4,3-7645566
4,3-7647157
4,3-7651412
4,3-7654157
4,3-7654272
4,3-7723414
4,3-7730053
4,3-7760919
4,3-7780073
4,3-7780144
4,3-7790380
4,3-7860748
4,3-7864424
4,3-7878388
4,3-7882758
4,3-7891676
4,3-7906515
4,3-7916209
4,3-7917736
4,3-7927513
4,3-7933775
4,3-7935368
4,3-7939564
4,3-7939722
4,3-7939991
4,3-7940530
4,3-7940785
4,3-7941088
4,3-7941577
4,3-7941860
4,3-7942420
4,3-7944190
4,3-7944727
4,3-7944951
4,3-7946346
4,3-7948637
4,3-7960474
4,3-7963334
4,3-7965806
4,3-7967112
4,3-7969195
4,3-7974223
4,3-7976091
4,3-7977909
4,3-7978517
4,3-7978660
4,3-7978703
4,3-7978776
4,3-7979717
4,3-7979836
4,3-7979996
4,3-7980344
4,3-7985517
4,3-7986119
4,3-7988036
4,3-7988489
4,3-7993332
4,3-7998124
4,3-8001609
4,3-8002568
4,3-8003747
4,3-8009826
4,3-8010670
4,3-8012694
4,3-8013751
4,3-8021129
4,3-8022191
4,3-8023004
4,3-8023089
4,3-8025732
4,3-8025872
4,3-8026049
4,3-8027350
4,3-8027442
4,3-8029453
4,3-8032579
4,3-8032846
4,3-8032962
4,3-8032990
4,3-8033766
4,3-8036654
4,3-8052898
4,3-8057647
4,3-8063739
4,3-8066095
4,3-8082734
4,3-8086865
4,3-8087258
4,3-8096557
4,3-8097436
4,3-8099184
4,3-8108172
4,3-8126123
4,3-8132165
4,3-8140040
4,3-8145633
4,3-8160324
4,3-8163656
4,3-8177726
4,3-8179652
4,3-8200786
4,3-8203358
4,3-8229347
4,3-8235455
4,3-8239193
4,3-8241013
4,3-8242282
4,3-8243703
4,3-8244228
4,3-8247654
4,3-8251550
4,3-8263134
4,3-8265366
4,3-8280999
4,3-8283273
4,3-8293802
4,3-8297714
4,3-8308771
4,3-8311021
4,3-8311045
4,3-8311098
4,3-8311880
4,3-8312310
4,3-8313742
4,3-8313797
4,3-8316303
4,3-8316821
