score,document_id
2,3-9852607
2,3-9865263
2,3-9865520
2,3-9867330
2,3-9868704
2,3-9868736
2,3-9870725
2,3-9875781
2,3-9879758
2,3-9882536
2,3-9891586
2,3-9891763
2,3-9902416
2,3-9905967
2,3-9910376
2,3-9915446
2,3-9925104
2,3-9930695
2,3-9936404
2,3-9937274
2,3-9943058
2,3-9948975
2,3-9949203
2,3-9950827
2,3-9953478
2,3-9955901
2,3-9963142
2,3-9969548
2,3-9986330
2,3-9997355
